country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Libya,1982,10,25.12034707222235,37.71596848181916,14.256457094690216,29.56038092867062,0.2184992189059853,6.773475786085545
Libya,1982,11,15.457694735259953,28.369686826882543,4.635241030278738,42.451602702151526,0.11447860585446376,3.4343581756339128
Libya,1982,12,11.034767235006996,23.577917169282095,-0.03408769158490633,49.77540812280532,0.4887405572611094,15.15095727509439
Libya,1983,1,8.11346412937235,18.80452695948063,-0.44956745407517934,66.8926421057815,0.6564190826418888,20.34899156189855
Libya,1983,2,12.498597848260939,27.71743916929434,1.310616103948538,45.5301962594455,0.16787023266084553,4.700366514503675
Libya,1983,3,14.653174890816233,33.82525778525968,2.9507085329042044,38.871075094982935,0.1292945303822651,4.008130441850218
Libya,1983,4,21.72565732007107,38.83894745178595,7.685050980289669,28.501435484108292,0.02194880830526146,0.6584642491578437
Libya,1983,5,26.85630988852169,41.319077704644116,14.817373045648461,25.68155277269322,0.030364433629944537,0.9412974425282806
Libya,1983,6,28.516340133353676,42.58375799503535,16.133144443892597,25.59192769541408,0.05683172339879788,1.7049517019639364
Libya,1983,7,29.608487687335597,41.28232544412812,19.199531694980404,26.941041812974753,0.001671597318905779,0.05181951688607915
Libya,1983,8,29.560438848939818,41.61085880089056,18.71959859249261,28.123914190008442,0.009020495461157347,0.27963535929587774
Libya,1983,9,26.62686203696319,39.74378349893935,15.606993139496922,32.253419679452946,0.01840349287820257,0.5521047863460771
Libya,1983,10,20.925687575570766,34.363888727506186,10.303274325332776,39.79532109280882,0.22431206349375457,6.953673968306392
Libya,1983,11,17.79309955086572,29.846034839221492,8.635019202355513,40.89884372195246,0.191836163520839,5.75508490562517
Libya,1983,12,11.403776806281094,23.612701539548656,2.1003728892014224,47.57502099739009,0.21981802571899361,6.8143587972888024
Libya,1984,1,9.505559811098697,22.39630480653209,-0.018081099718024626,51.714282437404925,0.16141608010667916,5.0038984833070534
Libya,1984,2,11.471590587215093,26.973133030221216,0.7628388709115451,40.17966933335059,0.17509273121070865,5.077689205110551
Libya,1984,3,16.78762363996531,32.668947325372386,4.817372473851196,33.804163404296844,0.2352659275014984,7.29324375254645
Libya,1984,4,21.167673226876282,37.08251084682314,8.864078273345022,28.385952496459833,0.04300008630071488,1.2900025890214466
Libya,1984,5,29.09851806832848,43.08504801454801,15.80954958446404,20.648438056296946,0.021162860192347522,0.6560486659627732
Libya,1984,6,27.65529299300501,42.25182552122616,16.07930227228186,24.747268203709325,0.0015585611293138168,0.046756833879414504
Libya,1984,7,27.876033418223898,40.09514217892347,17.142251290927245,27.158384413595982,0.0021623325200583,0.0670323081218073
Libya,1984,8,28.69274893881974,41.97224727488456,17.931894984778445,26.259133955572914,0.004862120635624886,0.15072573970437148
Libya,1984,9,27.211059580224404,38.81018705646532,17.245583823348028,29.239251595492625,0.03224112125218147,0.967233637565444
Libya,1984,10,23.11453768940276,37.45120897361508,12.074131247779315,33.88951546468613,0.19285447836434616,5.978488829294731
Libya,1984,11,16.973845503564498,28.791197531805384,7.620203122521516,42.88409745201341,0.25082155644341614,7.5246466933024845
Libya,1984,12,11.716719231812466,24.028655417543504,1.511806474370741,54.37784567073205,0.3277939993447968,10.1616139796887
Libya,1985,1,11.897019333159125,25.647578539090908,0.9882905615910004,49.71817589999343,0.42210608477315786,13.085288627967893
Libya,1985,2,13.257831991657286,27.568418598867602,1.572412240665728,41.89664293566068,0.11858017034026859,3.3202447695275206
Libya,1985,3,17.372486088170263,33.37524838297373,4.213701105153481,34.93487498014869,0.1286686248652722,3.988727370823438
Libya,1985,4,21.188905208895715,38.57572192662313,7.456870330176189,26.419601451507823,0.10670100160571395,3.2010300481714187
Libya,1985,5,27.040749917713583,41.16419604592413,13.727259930164834,22.917319315362576,0.02771675390207959,0.8592193709644672
Libya,1985,6,29.77441736106667,42.02079704858715,18.18416477797875,20.889345630575338,0.0,0.0
Libya,1985,7,28.436916929710986,39.397673141444194,18.572658761866418,26.81018806933792,0.0005585696375162305,0.017315658763003148
Libya,1985,8,28.403982361936624,40.50473013754369,18.335497962063446,27.9373749672923,0.01560830591878022,0.4838574834821868
Libya,1985,9,25.771223170457517,36.317593423461794,16.516691573162095,32.96435272293445,0.021664651268091733,0.649939538042752
Libya,1985,10,20.74967860104479,31.841996329022688,10.309721068768019,37.21656156114198,0.08849858097835386,2.74345601032897
Libya,1985,11,17.39498105320018,29.773942733251413,7.293703026300243,38.59457601080067,0.05344595364707367,1.60337860941221
Libya,1985,12,12.028272936605235,24.06170006746022,2.624685470144086,54.54076106880555,0.48898064960011667,15.158400137603616
Libya,1986,1,10.25466113808707,23.60916795393336,1.5954852174315761,52.030590133391996,0.13422542177615282,4.160988075060738
Libya,1986,2,13.926980338307972,28.373087071942006,2.3160510169186725,35.77262667844815,0.07216342157889752,2.0205758042091304
Libya,1986,3,17.171026261547958,31.252738292297508,5.795647589894349,37.084256994869854,0.27866230512126217,8.638531458759127
Libya,1986,4,22.351887427469766,37.98128450377229,7.832841083956588,27.709036744242916,0.1449484272114574,4.3484528163437215
Libya,1986,5,23.884269546617844,37.0472078572471,11.82573700489852,28.44356642608222,0.02901134899540598,0.8993518188575853
Libya,1986,6,29.237402168156628,42.942801753836385,16.80942337796958,24.06955004368533,0.013969506606773003,0.41908519820319007
Libya,1986,7,29.853206299349768,41.52308720403985,18.814902121488277,24.99670919661422,0.01586303297916239,0.4917540223540341
Libya,1986,8,29.407613535620467,40.01832638796436,19.676329975361522,27.320703702058207,0.008291937531393755,0.2570500634732064
Libya,1986,9,27.157869149488555,38.99758700369698,16.480077898760094,32.29264256579661,0.23379966964978563,7.013990089493569
Libya,1986,10,22.085178637941645,33.52078083687791,11.040251055438228,38.188793256074284,0.346187845567934,10.731823212605955
Libya,1986,11,15.305260299419325,27.9024587740107,5.975683986596282,49.604022083786376,0.565616505564744,16.96849516694232
Libya,1986,12,9.891339512791948,21.050201835659017,0.19514083350014344,56.275608941778984,0.3121822781116907,9.677650621462412
Libya,1987,1,9.862735958195433,25.132463582195015,-0.2654785437150108,47.1089208298155,0.11115861304741038,3.445917004469722
Libya,1987,2,13.133615087610893,28.10630804857112,3.241977361993669,41.30671107154755,0.08130810872992704,2.2766270444379573
Libya,1987,3,16.045722503282335,33.50856811312763,3.913886822239409,40.08870693877147,0.25920331109534855,8.035302643955806
Libya,1987,4,19.141433465026275,35.89694755621278,5.400639370391552,29.556920286382102,0.07898279709866565,2.3694839129599696
Libya,1987,5,25.9826657765202,41.766371008618236,10.359108231066164,25.901948642136627,0.02475445442220187,0.7673880870882579
Libya,1987,6,28.946894739568084,42.754552818450186,15.477059010567466,23.205947398035256,0.008935734747390366,0.26807204242171095
Libya,1987,7,30.638848262063984,42.19803146329978,19.77518036023133,24.400004093525407,0.03882126399110744,1.2034591837243307
Libya,1987,8,29.986796254539534,41.66150790010893,19.658774516174347,28.100829005621037,0.0018440785785128696,0.05716643593389896
Libya,1987,9,26.87281016358488,37.842640981686436,17.249024381100348,32.444883368727645,0.04128293034081739,1.2384879102245216
Libya,1987,10,22.682248320382108,36.65464469288109,11.966552858854412,36.009548659350806,0.0216400679304253,0.6708421058431844
Libya,1987,11,17.114074132474617,29.741324503590373,6.694680007269724,43.15953038483043,0.2051097116515296,6.1532913495458885
Libya,1987,12,13.571808911881126,26.503937028014153,4.267924911491074,52.049642667489245,0.10581366760976879,3.2802236959028326
Libya,1988,1,11.57177409986809,24.652217205259344,2.4305765026829067,51.98372464522271,0.3600278768171299,11.160864181331027
Libya,1988,2,13.220053996528094,28.654832745222436,2.8949417036040392,44.75518381266278,0.1536476609986126,4.455782168959765
Libya,1988,3,16.38885136150545,32.034520376343195,3.7451298185272153,36.9635830648477,0.20664752307202197,6.406073215232681
Libya,1988,4,23.13835749450135,38.24925775833918,10.076777714500842,26.002765127183793,0.13815940018601233,4.14478200558037
Libya,1988,5,27.56624794750869,42.51912404336996,12.426766666568772,20.507392087811038,0.008799856183347807,0.272795541683782
Libya,1988,6,31.16398623378395,45.25105627328802,17.18790898063147,19.96551759565601,0.009595706595942355,0.28787119787827065
Libya,1988,7,30.564763797773683,43.67455540030854,20.198054357701455,25.174932182920855,0.003491916000081112,0.10824939600251447
Libya,1988,8,29.389163437405198,39.937945308698005,19.71028289640265,29.031267970237558,0.002239567650300167,0.06942659715930517
Libya,1988,9,27.14439137153901,39.35419338539448,16.20905016346748,32.09149353154168,0.12961736104050361,3.8885208312151085
Libya,1988,10,21.450789216577995,34.03129878172398,9.509836946299105,37.0637291345137,0.13049137757645876,4.045232704870221
Libya,1988,11,16.58825469406988,29.52321202365091,6.115009299594871,41.65218462758452,0.1381797610667833,4.145392832003499
Libya,1988,12,10.928862690826723,25.299758443932376,1.4549104132623312,55.30402861284328,0.5190278503095734,16.089863359596777
Libya,1989,1,8.644063857849442,18.565851940787276,0.2522515880610089,60.21551600735956,0.17506277790280922,5.426946114987086
Libya,1989,2,10.903854159284968,28.460484208299462,1.1394957522975162,48.29576831819868,0.16349995631415065,4.5779987767962185
Libya,1989,3,15.94824410554742,31.56413285269,4.925616479264155,40.29251907153585,0.3863402412711843,11.976547479406713
Libya,1989,4,22.961669017690742,38.050632720264076,8.222624695226195,23.65357538895629,0.003510499193550544,0.10531497580651632
Libya,1989,5,25.89358637378542,40.22806586051808,12.01274536412173,24.713643207317123,0.013586358815230586,0.4211771232721482
Libya,1989,6,30.008178633389065,43.141817496191756,17.04089727743284,23.217805342627095,0.01195613523714573,0.3586840571143719
Libya,1989,7,29.23558040267987,41.55110755609895,18.566330500486075,29.010023264991016,0.0001331283580993708,0.004126979101080495
Libya,1989,8,29.40187545550697,39.86554240101246,19.54462743980394,29.670831426103724,0.004464099243280912,0.13838707654170826
Libya,1989,9,28.089181875625457,40.01066254870246,17.498774882553448,30.459458890572794,0.01989424017235845,0.5968272051707535
Libya,1989,10,21.85923024092412,36.4694811190052,11.309184444273928,38.61407312964917,0.07595194581714197,2.3545103203314013
Libya,1989,11,16.901039706738597,28.20900349631191,7.875601447863011,42.87432307547167,0.1362419283586769,4.087257850760307
Libya,1989,12,13.093337498282134,25.096537031380894,4.263088042706019,47.04432040973503,0.05116648166244348,1.5861609315357479
Libya,1990,1,11.642596436403604,22.665599285420015,2.5625832766623677,56.36279889288844,0.5791461544449124,17.953530787792282
Libya,1990,2,12.198261695238374,24.578821801582073,3.0394706194118286,51.97470371948626,0.10428096482300699,2.9198670150441957
Libya,1990,3,15.881577866497981,30.97023170724178,5.274133954973436,39.35802805023454,0.01993054091238784,0.617846768284023
Libya,1990,4,23.06946288705168,38.16421977099423,10.141533204556614,30.223876316240762,0.10274675648602455,3.0824026945807366
Libya,1990,5,25.739261737249393,41.05533548611625,14.35344005993893,30.52377120454087,0.1726744393203295,5.352907618930215
Libya,1990,6,29.629392484199546,42.91463360826802,14.778666265316968,21.851442048767748,0.0006720710374557222,0.020162131123671666
Libya,1990,7,29.183927628463678,40.6407483005195,18.5631430575305,28.44564899673835,0.0033210488011688106,0.10295251283623313
Libya,1990,8,28.505199467000736,39.47962805682051,18.749907590750944,30.534446258211716,0.0011857185817828024,0.03675727603526687
Libya,1990,9,27.13319502097531,39.2271507976428,16.404242960914228,32.64017362696323,0.011171453095162282,0.33514359285486844
Libya,1990,10,23.952215444951364,35.46811459741627,13.978753041856125,30.89570677671169,0.0018655557759451142,0.057832229054298544
Libya,1990,11,18.822758659046706,33.458298933486574,8.326393149381873,39.711380411957435,0.43534509959312956,13.060352987793888
Libya,1990,12,13.023516794954839,25.855537324960146,3.7127036544891046,47.005761923720776,0.12089640217398723,3.747788467393604
Libya,1991,1,10.49387334417862,22.30506258527356,1.732199797208925,55.94413878860935,0.3431369520088429,10.63724551227413
Libya,1991,2,12.934706464345297,28.18730300661854,2.034879198984587,46.01458678485399,0.22511622755441354,6.303254371523579
Libya,1991,3,17.98636539454214,34.825623295565435,4.710829738909685,35.821720468664985,0.18175365873029836,5.634363420639249
Libya,1991,4,22.022428714534925,38.27947142234743,8.392446596260124,32.988628062903786,0.06041050956022452,1.8123152868067356
Libya,1991,5,25.372039049092727,41.3402875419282,12.43892916272487,35.004827405310394,0.5294065040906057,16.41160162680878
Libya,1991,6,29.581233061427348,42.53241265990333,17.759200561134755,26.17496848724794,0.06148912154250821,1.8446736462752464
Libya,1991,7,29.64381677255043,41.50802043906262,18.919492168519803,28.41847252414934,0.0015310650918284017,0.04746301784668045
Libya,1991,8,28.710473883496018,40.67472536478014,18.9561232823569,31.90987536888324,0.0131162021334586,0.4066022661372166
Libya,1991,9,26.696084997757772,38.413243637936795,16.630289976907235,31.0342340171686,0.06926262833466118,2.0778788500398355
Libya,1991,10,23.421137942680538,36.49544026960798,13.694506945639644,32.94141120994335,0.020389291715114444,0.6320680431685477
Libya,1991,11,16.03129691135845,28.722745687267995,6.325774282566282,45.09619826287772,0.22997046089556225,6.899113826866867
Libya,1991,12,10.131973112662495,22.995307311447853,1.094821257067567,58.44517467802235,0.8214872520158409,25.466104812491068
Libya,1992,1,9.364690999307808,20.794310646601435,-0.08516716988761854,63.31518637665761,0.39763911165995663,12.326812461458657
Libya,1992,2,10.7236344935892,26.580176034957336,0.6708852950807165,51.768908824137355,0.2276317624322731,6.6013211105359195
Libya,1992,3,15.538886923504398,29.27636970821904,4.626165565509397,40.45909058985997,0.11220084874911486,3.4782263112225604
Libya,1992,4,20.331775806237488,35.50851236700244,7.773916874546331,31.325469765215168,0.0758669794054452,2.2760093821633562
Libya,1992,5,24.31375987610015,39.335093448749056,11.890497206958292,31.427954765399775,0.055216273745859704,1.7117044861216508
Libya,1992,6,29.82445533239649,43.28991638931933,17.388207503579288,23.40082019937281,0.0046985308043112715,0.14095592412933813
Libya,1992,7,29.045885878633765,42.331097817112564,18.660588778417278,28.939009270332075,0.005869287556827225,0.18194791426164397
Libya,1992,8,28.37970923967334,38.610018263736094,18.41726117865707,30.70856520687265,0.003471863408968175,0.10762776567801342
Libya,1992,9,25.16925947332284,37.47643909882859,14.44866463119049,33.97551684094849,0.0015587147407518985,0.04676144222255695
Libya,1992,10,23.68115765591028,36.794966706637545,12.950849566598762,26.543647789519074,0.0018529997524434738,0.057442992325747684
Libya,1992,11,16.583913033406528,30.847935584426143,6.730784383025262,49.62293798727371,0.13528604225495658,4.058581267648697
Libya,1992,12,11.385097691286868,23.81954687794457,1.9371156444558486,50.022222043168476,0.18587287478926062,5.7620591184670795
Libya,1993,1,9.1846702699157,19.924316483900625,0.6322272200555336,61.40938285434355,0.4483736699745368,13.899583769210642
Libya,1993,2,10.785150181322964,28.21990845972903,0.2835725564678511,47.62037108826801,0.15430507169030436,4.320542007328522
Libya,1993,3,15.415540050933055,31.961572999848677,3.7192808982151204,34.93154230580188,0.10524169104150563,3.2624924222866745
Libya,1993,4,21.509036341313198,38.54713409302952,7.445906206973217,28.250541106009795,0.031088748503507787,0.9326624551052336
Libya,1993,5,25.284559665346904,39.85864042594403,12.83018168401953,27.372168010545867,0.03965536013914856,1.2293161643136055
Libya,1993,6,29.481355669464968,41.71209159123575,17.759446525764844,22.276093892002347,0.0008057649163356495,0.024172947490069485
Libya,1993,7,28.88846888743579,40.80804016465177,18.19783995886941,27.125298622377368,0.0,0.0
Libya,1993,8,28.91017394730616,39.70695349506665,18.6846749775695,27.863436067313803,0.0009591717750085021,0.029734325025263564
Libya,1993,9,28.42733672063276,41.10218931966675,17.603591998015045,29.791000451662317,0.06328884220651865,1.8986652661955594
Libya,1993,10,24.238571131715354,37.0066840837692,14.23710877207568,29.025681055386073,0.04681900876221613,1.4513892716287
Libya,1993,11,19.09349505156169,32.222475120451406,8.522410748868555,41.061627110941345,0.21075364767154525,6.322609430146358
Libya,1993,12,12.630794292235622,23.90602925177807,4.006304043043482,58.27274585565748,0.13602636508426894,4.216817317612337
Libya,1994,1,11.6237871956091,24.664529267294917,1.8579495986323489,53.39717024942888,0.36020337790034873,11.16630471491081
Libya,1994,2,12.050793020378249,26.593191658926937,1.082870540702612,38.01054662093435,0.0721672189422104,2.020682130381891
Libya,1994,3,16.64637513917951,31.72311648349348,5.422271656419311,35.73686448825231,0.05804746678736346,1.7994714704082673
Libya,1994,4,21.880604048083992,39.07645889613467,6.780683840411258,27.98897189988449,0.24595389683669183,7.378616905100755
Libya,1994,5,26.55030894879612,40.485623936992724,11.232799600717883,25.33925823620845,0.09178566605685354,2.8453556477624597
Libya,1994,6,27.91824721254112,40.83843665817517,16.60503773453711,25.273896238159555,6.95926668983441e-05,0.002087780006950323
Libya,1994,7,29.307198687014957,40.633761402145,19.365573260748118,29.50200318236074,0.13661054954006546,4.23492703574203
Libya,1994,8,29.762125820888397,40.5394158469891,20.240515774160347,29.667244701621247,0.042351786899633266,1.3129053938886313
Libya,1994,9,27.71755864397995,38.05842406889526,17.79227551028416,31.92600633894567,0.12391800860005177,3.717540258001553
Libya,1994,10,23.897668563590646,35.71132447678398,13.026496360042588,39.89071322175386,0.3134423969967449,9.716714306899092
Libya,1994,11,16.722906065554945,28.667302239640737,6.068170916104364,50.74329163902552,0.17261245406418166,5.1783736219254495
Libya,1994,12,11.062579574600479,22.62044702365975,2.1043756861144347,56.25143449459782,0.2362360560182606,7.323317736566079
Libya,1995,1,9.077019238328361,21.663188413550714,-1.1840637345778535,53.381517212146896,0.4137505662864845,12.826267554881019
Libya,1995,2,12.72192961702891,27.3580175552905,3.0135785912945625,48.83123409207891,0.16799545664813512,4.703872786147783
Libya,1995,3,16.87322406537114,32.704251097694744,4.554639042194979,37.58806307078053,0.24009671782848652,7.442998252683082
Libya,1995,4,20.53067512464018,37.27359917893853,5.628516730684605,33.51243370317662,0.21172961023291811,6.351888306987544
Libya,1995,5,25.082805075948045,39.837562559675035,12.431168377193329,26.15775289209108,0.018082213481420653,0.5605486179240402
Libya,1995,6,31.17926954998712,44.39323645487562,19.189441492888086,22.1759773808258,0.01911895821314667,0.5735687463944
Libya,1995,7,29.892203213697115,43.724113255261784,19.59099723104752,27.54259626640717,0.002371727064126204,0.07352353898791232
Libya,1995,8,30.894381836934894,41.7347329373287,20.246671108576535,27.558814039637486,0.007464694481246604,0.23140552891864474
Libya,1995,9,29.744343090944383,41.71733074532863,18.60789848970981,28.781416186913415,0.08938504198816431,2.6815512596449294
Libya,1995,10,22.07120471640386,33.68824423100019,11.320345983273482,42.512615778789154,0.37901592022267094,11.7494935269028
Libya,1995,11,15.220654874492094,28.830053260625476,4.796766277059468,45.15927971381653,0.19156213797237273,5.746864139171182
Libya,1995,12,13.229821336900512,24.76468100016381,3.8999026321429393,50.55510202310395,0.1677697801798525,5.200863185575428
Libya,1996,1,12.536093864279824,25.502208670136582,2.807150802352634,48.387169205825025,0.2562404327785816,7.9434534161360295
Libya,1996,2,12.995276109047067,28.001883040874286,2.411845837836541,42.678280291407724,0.42125062226829746,12.216268045780627
Libya,1996,3,17.22077174096942,33.17479897742675,4.681513269230959,39.832067490279236,0.2653174743822285,8.224841705849084
Libya,1996,4,20.578318809227437,37.36820457979613,8.585144063886727,32.12618529116848,0.0653350847686743,1.9600525430602291
Libya,1996,5,27.608907007470847,42.06278841407638,15.622751559422003,23.756140783453336,0.017865595676965943,0.5538334659859442
Libya,1996,6,28.095643825141504,41.125903218885405,17.263884506628802,27.980476322979314,0.05497747250858594,1.649324175257578
Libya,1996,7,28.973358881059738,41.11472286558896,17.6585305692222,26.704849109648364,0.0003473993277659601,0.010769379160744764
Libya,1996,8,29.920470443487037,41.281188587582484,19.904388234829124,27.627254622719548,0.006782037532163697,0.21024316349707461
Libya,1996,9,28.96008056972649,40.80011567704428,17.275634685189406,28.044033206320695,0.047635532550933606,1.4290659765280083
Libya,1996,10,21.3447741078762,35.98055286662462,9.205614434089702,38.28535331150003,0.11176098914184404,3.4645906633971655
Libya,1996,11,15.565743655625488,26.16030195041164,6.594673713238737,48.18061703087833,0.10324829227845228,3.0974487683535683
Libya,1996,12,12.826698632501897,25.36014247223698,1.8731627043858803,37.61021862071504,0.09401345150618974,2.914416996691882
Libya,1997,1,11.63376354505655,25.000336938284327,2.5469449355963114,49.34368422408465,0.19901156956678334,6.169358656570283
Libya,1997,2,10.984703806238258,23.324120525529043,1.939972892753851,48.209780961080625,0.11486009133676264,3.216082557429354
Libya,1997,3,14.519614821293075,30.175970892694636,3.998363855206537,44.046097070608084,0.3347900021258973,10.378490065902817
Libya,1997,4,19.867377400025376,38.00982086974709,6.000728495093328,33.50068009449931,0.08094202837485819,2.4282608512457458
Libya,1997,5,26.384282014436007,39.957607761530674,10.483257238234549,25.294243730076055,0.05542517113891138,1.7181803053062528
Libya,1997,6,30.983061801461,43.75235622226846,18.10179377909364,22.731132881987087,0.06669995392907792,2.0009986178723373
Libya,1997,7,30.192458098139937,42.65502553610699,19.184360387235632,25.90635614535597,0.014526979059131973,0.45033635083309115
Libya,1997,8,29.870465941941106,40.85383551461294,19.9886842947136,30.941934346183032,0.06059142485497497,1.878334170504224
Libya,1997,9,27.28833601166303,37.98654930827546,17.747384796864946,33.40400334369537,0.05053245014439162,1.5159735043317486
Libya,1997,10,23.461588450607383,35.993983486099644,12.736959770163251,39.57185419203295,0.254025578927676,7.874792946757957
Libya,1997,11,17.562160690296956,31.019527187191997,6.910491422381175,39.20477826869007,0.04629863634174952,1.3889590902524858
Libya,1997,12,12.098193031993283,26.264302253904418,2.931221401312862,47.793851064850045,0.2024825564795859,6.276959250867163
Libya,1998,1,10.925424306060622,25.15256390563953,1.687195060207989,53.99877142243601,0.14890087701650787,4.615927187511744
Libya,1998,2,13.232477295061456,29.071791335066706,2.860478217302829,50.087766114717375,0.17006615577675963,4.76185236174927
Libya,1998,3,13.956832343822661,31.500474162624467,3.611347980332922,42.63706300849573,0.299107505655128,9.272332675308968
Libya,1998,4,23.667565651518917,39.571759931999104,9.812187584571827,27.45002440777487,0.011445619056713943,0.3433685717014183
Libya,1998,5,27.414658899950936,41.76188617315613,13.839091086898483,28.619790428235042,0.1090671049975299,3.381080254923427
Libya,1998,6,28.50139976742885,40.946734313822894,17.18291878457364,26.50947154673896,0.01907703058552565,0.5723109175657695
Libya,1998,7,29.638882537828543,41.3967600983178,19.321667129414553,26.807100322678487,0.0025872875902112962,0.08020591529655019
Libya,1998,8,30.550163525389245,41.625447079956366,20.480636612561696,30.56768892018553,7.0135475023608e-05,0.0021741997257318482
Libya,1998,9,29.168160614783623,41.36370604584558,19.104674783862915,31.636347865792402,0.043281558496851155,1.2984467549055347
Libya,1998,10,23.404850442931384,38.70011731638535,10.37543327746392,36.87836752508338,0.06907151923025419,2.14121709613788
Libya,1998,11,16.06331362278166,28.849131281137225,4.562462438312265,38.931508714252324,0.0649493340340359,1.9484800210210769
Libya,1998,12,11.485877354722948,26.345715682996683,2.1868406982731674,55.75966856971001,0.43996518290063463,13.638920669919674
Libya,1999,1,11.193770285210272,23.20731694917715,2.3534985141775664,50.77746845564468,0.15252893866431175,4.728397098593664
Libya,1999,2,12.344237897138663,26.745907029585187,1.6489649263211905,44.870566215740375,0.32046929160586,8.97314016496408
Libya,1999,3,17.20346487028163,34.008970418004296,5.6842814091167035,34.12530377044625,0.09038053460555524,2.8017965727722127
Libya,1999,4,21.825115561684274,39.158689947086096,7.1555951794563795,29.372169003625903,0.034168366134659546,1.0250509840397863
Libya,1999,5,26.79725605403981,40.794164293463936,15.002850644893043,24.10128505495968,0.01812675950647898,0.5619295447008483
Libya,1999,6,29.47113280910686,41.65486870844017,16.966098766283324,24.085572828144368,0.0006163904241441025,0.018491712724323074
Libya,1999,7,29.777690018091736,40.10518422005091,19.74972072390289,28.89887211391544,0.0,0.0
Libya,1999,8,31.17269612500185,42.17162044396301,20.849823817741953,27.54501950088301,0.011426608271199245,0.3542248564071766
Libya,1999,9,29.10439275369707,40.36073781562097,18.54984652167122,31.89468782798566,0.04865502419967796,1.4596507259903388
Libya,1999,10,23.896757833177368,36.77852029259659,13.661924982370813,39.38727805200521,0.09539640251681004,2.9572884780211113
Libya,1999,11,17.74836641412329,30.291223038828218,7.478563608393131,41.35252770795334,0.05457356641502588,1.6372069924507764
Libya,1999,12,11.609526872959565,23.61992606789062,1.831878490918595,49.16325702756739,0.18804588079440215,5.829422304626466
Libya,2000,1,9.523993088677921,21.9572158211565,0.7736409399241907,57.60496042163228,0.4965055333120067,15.391671532672207
Libya,2000,2,10.69094217513738,22.577571821134992,2.072978797414331,55.41802089781785,0.20617320654328344,5.97902298975522
Libya,2000,3,15.25315703555857,33.42269396636421,3.1558859764353833,37.214172600796374,0.016017824677040184,0.49655256498824574
Libya,2000,4,23.145301397512267,38.71862065994929,10.38233497384214,26.700085556127725,0.03037577750937621,0.9112733252812864
Libya,2000,5,26.529972429363728,39.89196279389262,13.687821447129824,26.481742863767,0.027658807995792255,0.8574230478695599
Libya,2000,6,27.53923757774452,39.86830328773076,16.638035670335714,27.724217349009912,0.05537872509687735,1.6613617529063205
Libya,2000,7,29.569802412352256,41.60579688792989,18.64974982799347,26.549450471947033,0.0002810633442745861,0.00871296367251217
Libya,2000,8,28.379968597237415,39.204548393250576,18.63620579635693,30.408284785715633,0.0,0.0
